node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
2,11110111011111100001001011100011000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111100001001011100011000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111100001001011100011000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111100001001011100011000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111100001001011100011000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111100001001011100011000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111100001001011100011000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111100001001011100011000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111100001001011100011000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111100001001011100011000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111100001001011100011000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111100001001011100011000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111100001001011100011000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111100001001011100011000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101000000011100011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101000001001100011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101000001010100011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101000001011000011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.538
2,11110111011111101000001011100001000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101000001011100010000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101000001011100011000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101000001011100011000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101000001011100011000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101000001011100011000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101000001011100011000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,1.465
2,11110111011111101000001011100011000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101000001011100011000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101000001011100011000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101000001011100011000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101000001011100011000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101000001011100011000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101000001011100011000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.442
2,11110111011111101000001011100011000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,2.877
2,11110111011111101000001011100011000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.336
2,11110111011111101000001011100011000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001000001100011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001000010100011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001000011000011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001000011100001000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001000011100010000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001000011100011000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001000011100011000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001000011100011000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001000011100011000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,8.966
2,11110111011111101001000011100011000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001000011100011000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101001000011100011000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001000011100011000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.47
2,11110111011111101001000011100011000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001000011100011000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001000011100011000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001000011100011000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001000011100011000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001000011100011000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001000011100011000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001000100011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001001000011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001001100001000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.535
2,11110111011111101001001001100010000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001001100011000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001001100011000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001001100011000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001001100011000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001001100011000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001001100011000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001001100011000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,1.654
2,11110111011111101001001001100011000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.585
2,11110111011111101001001001100011000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001001100011000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001001100011000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001001100011000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001001100011000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001001100011000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001001100011000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.43
2,11110111011111101001001010000011000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001010100001000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001010100010000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001010100011000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.018
2,11110111011111101001001010100011000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001010100011000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.539
2,11110111011111101001001010100011000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001010100011000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001010100011000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001010100011000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001010100011000001100000100001000010001100000011000011100110,11110111011111101101001010100011000001110000100001001110001110000111100011100110,2,0,0,0.259
2,11110111011111101001001010100011000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001010100011000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001010100011000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001010100011000001100000100001000010001110000011000010100110,11110111011111101001011010101011000001110000100001000110001110011011100010100110,2,0,0,0.318
2,11110111011111101001001010100011000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.664
2,11110111011111101001001010100011000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001010100011000001100000100001000010001110000011000011100100,11110111011111101101001010100011000001110000100001001110001110000111100011100110,2,0,0,0.077
2,11110111011111101001001011000001000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011000010000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011000011000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011000011000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011000011000001100000000001000010001110000011000011100110,11110111011111111001001011000111000001100000000001000010001110101011001011100110,2,0,0,0.017
2,11110111011111101001001011000011000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011000011000001100000100001000000001110000011000011100110,11110111011111101101011010000011000001101000100001010000001110100111100011100110,2,0,0,0.04
2,11110111011111101001001011000011000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101001001011000011000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011000011000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011000011000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011000011000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011000011000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011000011000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011000011000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011000011000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011000011000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001011100000000001100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100001000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.54
2,11110111011111101001001011100001000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100001000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100001000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100001000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100001000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100001000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100001000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100001000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101001001011100001000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100001000001100000100001000010001110000011000001100110,11110111011111101011111011101001000001100000100001000010001111100111000011100110,2,0,0,1.413
2,11110111011111101001001011100001000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100001000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.564
2,11110111011111101001001011100001000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100001000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100010000000100000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100010000001000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100010000001100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100010000001100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100010000001100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100010000001100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100010000001100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100010000001100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101001001011100010000001100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.004
2,11110111011111101001001011100010000001100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100010000001100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100010000001100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100010000001100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100010000001100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100010000001100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000000000000100001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000000100000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000000100000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000000100000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000000100000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000000100000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000000100000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000000100000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000000100000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000000100000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000000100000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.02
2,11110111011111101001001011100011000000100000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001011100011000000100000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000000100000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.515
2,11110111011111101001001011100011000001000000000001000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001000000100000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101001001011100011000001000000100001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001000000100001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100011000001000000100001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001000000100001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001000000100001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100011000001000000100001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.004
2,11110111011111101001001011100011000001000000100001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001000000100001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001000000100001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001000000100001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001000000100001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000000000000010001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001011100011000001100000000001000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.951
2,11110111011111101001001011100011000001100000000001000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000000001000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.447
2,11110111011111101001001011100011000001100000000001000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000001100000000001000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000000001000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000000001000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000000001000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000001100000000001000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,2.633
2,11110111011111101001001011100011000001100000000001000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000001100000000001000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000001100000100000000000001110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000001100000100000000010000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.005
2,11110111011111101001001011100011000001100000100000000010001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.458
2,11110111011111101001001011100011000001100000100000000010001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100000000010001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001100000100000000010001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001100000100000000010001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000001100000100000000010001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.008
2,11110111011111101001001011100011000001100000100000000010001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001011100011000001100000100000000010001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100000000010001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100001000000000110000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
2,11110111011111101001001011100011000001100000100001000000001010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001011100011000001100000100001000000001100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.009
2,11110111011111101001001011100011000001100000100001000000001110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100001000000001110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100001000000001110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.548
2,11110111011111101001001011100011000001100000100001000000001110000011000010100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100001000000001110000011000011000110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.473
2,11110111011111101001001011100011000001100000100001000000001110000011000011100010,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,1.283
2,11110111011111101001001011100011000001100000100001000000001110000011000011100100,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.01
2,11110111011111101001001011100011000001100000100001000010000010000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100001000010000100000011000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.007
2,11110111011111101001001011100011000001100000100001000010000110000001000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100011000001100000100001000010000110000010000011100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.003
2,11110111011111101001001011100011000001100000100001000010000110000011000001100110,11110111011111101001001011100011000001100000100001000010001110000011000011100110,2,0,1,0.006
